Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
50.1293111200734,2.4474178936190745,50.0,10.0,6.920503161572227,-8.515997886657715,9.208047866821289,100.0,9.669853179749493,1.8401774168014526
51.23892907125584,2.593287570362684,50.0,10.0,6.732588030016914,-7.1610307693481445,7.83428955078125,100.0,8.824351762511494,1.8355634212493896
47.52171395875162,2.4464526013618073,50.0,10.0,6.586788719386638,-6.220706939697266,6.879385948181152,100.0,7.6593830038760915,1.9449656009674072
46.703004915714,2.381947026184886,50.0,10.0,7.1020165706343565,-5.114341735839844,5.824543476104736,100.0,12.681479876730126,1.8348394632339478
56.03536982505319,2.892268283338758,50.0,10.0,7.226515737244191,-10.172368049621582,10.89501953125,100.0,9.90065736635085,1.786460280418396
41.34953111610361,2.605955681711699,50.0,10.0,6.022981574917797,-7.1291584968566895,7.731456756591797,100.0,11.072242894266235,2.169201135635376
50.66113512019057,2.49007052923232,50.0,10.0,8.162123992466757,-8.301563262939453,9.117775917053223,100.0,11.334351319761574,1.954466700553894
42.78540169187543,2.37281197845019,50.0,10.0,6.661911526445293,-8.800607681274414,9.466798782348633,100.0,8.112703936396052,1.8675529956817627
49.008020581063484,2.466261812620683,50.0,10.0,7.888204543001599,-5.544275283813477,6.333095550537109,100.0,10.33995397446484,1.779608964920044
58.67513582695766,2.784594891185011,50.0,10.0,6.886627862101591,-7.801595687866211,8.49025821685791,100.0,10.896691045487904,1.849696397781372
52.6484032456481,2.789204571549845,50.0,10.0,5.752010544898292,-8.233043670654297,8.808244705200195,100.0,10.38631228296188,2.0884461402893066
55.323613728910686,2.6973308516879007,50.0,10.0,6.410450824601174,-7.6533637046813965,8.294408798217773,100.0,9.775334964549714,2.0919034481048584
47.501936778729956,2.873023250294321,50.0,10.0,6.100469171333818,-7.142290115356445,7.7523369789123535,100.0,11.859210833071646,2.022998332977295
36.83679041437688,2.7937028143739204,50.0,10.0,7.104973457653271,-8.993946075439453,9.704442977905273,100.0,14.233407026665542,2.1547675132751465
54.82709410612512,2.5436829178640563,50.0,10.0,9.162036002688184,-11.22192668914795,12.138130187988281,100.0,6.599488350866271,2.0952770709991455
50.581517660979934,2.787499338327797,50.0,10.0,6.155715627509347,-4.076154708862305,4.691726207733154,100.0,10.932327166870449,1.907762050628662
49.35183216696611,2.8731193268007815,50.0,10.0,6.672397658411057,-8.17446231842041,8.841702461242676,100.0,9.828780948184882,2.0906245708465576
60.32578328490474,2.683501654995293,50.0,10.0,6.838651883443292,-6.990076541900635,7.673941612243652,100.0,8.869889476166538,2.154839515686035
46.33374771127863,2.383523800970198,50.0,10.0,5.594622757006991,-6.2978010177612305,6.857263088226318,100.0,12.048611434581318,2.0126261711120605
52.513530944949714,2.4464891017771597,50.0,10.0,7.284107517118571,-9.53255844116211,10.260969161987305,100.0,11.416526550194002,1.7876427173614502
55.152180924793164,2.742532838231484,50.0,10.0,6.4269150050832335,-8.938968658447266,9.581660270690918,100.0,7.507130142756098,1.8348667621612549
51.21831233806346,2.751724894995196,50.0,10.0,6.119431622481495,-4.838287353515625,5.450230598449707,100.0,7.436819814728599,2.0568995475769043
51.88463949467049,3.0580792588064547,50.0,10.0,6.58944007706367,-4.71408224105835,5.373026371002197,100.0,9.010181399528749,2.063793659210205
36.89925631090357,2.9261287842754107,50.0,10.0,6.504815361291418,-6.066140174865723,6.7166218757629395,100.0,8.169079003555337,2.2935595512390137
45.90377802094782,2.5565353286999417,50.0,10.0,9.146525804105982,-5.0598297119140625,5.974482536315918,100.0,12.458625293150494,2.194596767425537
56.543985111953404,2.6483321226201255,50.0,10.0,7.3523360069836645,-9.805990219116211,10.541223526000977,100.0,8.4511540459044,1.9174014329910278
54.64114169440615,2.5975234531245897,50.0,10.0,5.968804627614626,-5.8680243492126465,6.46490478515625,100.0,6.806917785945231,1.9862490892410278
52.633648113499696,2.3580780681202973,50.0,10.0,6.176664497377282,-4.2411088943481445,4.8587751388549805,100.0,10.232259413579424,1.9481425285339355
54.01597146980541,3.0238518626804702,50.0,10.0,6.4122479078822705,-7.822476387023926,8.463701248168945,100.0,8.987514259535809,1.7685585021972656
44.95335539122826,2.5942570048510882,50.0,10.0,6.248151996834129,-6.094810485839844,6.719625473022461,100.0,10.797208533797372,2.2678890228271484
51.761860804665815,2.5177334388833326,50.0,10.0,7.5077821680438195,-8.100737571716309,8.851515769958496,100.0,3.4954987474387744,1.945692777633667
53.67585467995222,2.607403410012976,50.0,10.0,6.520244727553878,-0.9551742672920227,1.607198715209961,100.0,14.205233232525604,1.8882999420166016
44.90634400581077,3.006341248515457,50.0,10.0,6.287743381309498,-11.620906829833984,12.24968147277832,100.0,11.624307403842293,1.955552577972412
51.90250759428528,2.6644840661909246,50.0,10.0,7.515641886953173,-8.617987632751465,9.369551658630371,100.0,11.29648820472894,2.254755973815918
50.48947238848264,2.489856874514492,50.0,10.0,6.502575995714713,-8.647867202758789,9.298124313354492,100.0,11.934184685337247,1.9983630180358887
50.357741326587586,1.855641300533296,50.0,10.0,6.684561831091515,-9.398336410522461,10.066792488098145,100.0,9.874173507214767,1.8673927783966064
44.81484981986202,2.6101109475816373,50.0,10.0,6.702048009087506,-7.81223726272583,8.482441902160645,100.0,11.632706123733929,1.3917309045791626
57.54924791585176,3.0042632732704515,50.0,10.0,7.530985853051312,-8.92202377319336,9.675122261047363,100.0,6.899502060813968,1.9575831890106201
47.717614274094515,2.6703562356331263,50.0,10.0,5.864542321969019,-4.059850692749023,4.646305084228516,100.0,9.40267125545733,2.253197431564331
52.33241091647521,2.4159511861144316,50.0,10.0,7.072859889041559,-6.692617893218994,7.399903774261475,100.0,11.011188893036703,2.0027670860290527
57.10402030028157,2.8772416666251526,50.0,10.0,6.449158257559824,-8.554309844970703,9.199225425720215,100.0,9.48257606646889,1.811963438987732
59.07614404099806,2.8152763148357485,50.0,10.0,5.9102668818282105,-6.733618259429932,7.324645042419434,100.0,10.473066041323221,2.157931327819824
52.60084111969836,2.2550476569640856,50.0,10.0,5.7129659607739365,-7.790311813354492,8.361608505249023,100.0,12.141753983584225,2.111457347869873
50.380119519815516,2.5807426129764646,50.0,10.0,6.416247208518695,-9.808843612670898,10.450468063354492,100.0,11.726940817718154,1.6912856101989746
48.212791946006305,2.7510315291709304,50.0,10.0,6.699071046611044,-9.121477127075195,9.791383743286133,100.0,10.095071074165821,1.9355568885803223
45.50447969458949,2.4908151749907144,50.0,10.0,7.000216879743608,-7.331775665283203,8.031797409057617,100.0,7.12503364664979,2.0632736682891846
52.06116901687885,2.6531607748234287,50.0,10.0,7.4168521926892605,-4.515237331390381,5.256922721862793,100.0,10.784254140886839,1.8681113719940186
54.35502062381427,2.7357431382158035,50.0,10.0,6.482758769603857,-8.146108627319336,8.794384002685547,100.0,14.11335079517022,1.989870548248291
42.182514315082415,2.8087461242024863,50.0,10.0,6.209178032252148,-11.44062614440918,12.061544418334961,100.0,9.285036698319008,2.051807403564453
51.90214310990985,3.3134266997900603,50.0,10.0,8.00094554532816,-6.378382682800293,7.1784772872924805,100.0,12.861914015512413,2.1065595149993896
42.57813142503259,2.1947379547285566,50.0,10.0,6.5026216602520215,-9.726581573486328,10.376843452453613,100.0,8.54404914276438,2.485069990158081
57.50309775357343,2.3551971929341486,50.0,10.0,7.926604308463771,-6.105335712432861,6.897995948791504,100.0,8.200722411904412,1.646053433418274
46.62177757955975,2.8925966044073586,50.0,10.0,5.869249017615346,-5.847399711608887,6.434324741363525,100.0,10.155480297362178,1.7663979530334473
48.42233138864856,2.1017352509670855,50.0,10.0,7.239106218634812,-7.26212215423584,7.986032962799072,100.0,9.442611966224925,2.169447422027588
52.92601142628972,3.4662240876988846,50.0,10.0,6.969924626122374,-7.169317722320557,7.866310119628906,100.0,9.046008986198494,1.5763015747070312
45.1375218255491,2.2633950259079354,50.0,10.0,6.376826647328936,-5.808658599853516,6.446341514587402,100.0,10.598650777633747,2.599668025970459
55.65631007136724,2.4377529982195614,50.0,10.0,7.477149527712121,-8.153389930725098,8.901104927062988,100.0,10.62455682013966,1.6975462436676025
51.51163494923839,2.260289900748351,50.0,10.0,6.064002438667402,-8.189841270446777,8.796241760253906,100.0,10.217229970041279,1.8283147811889648
55.896411639445695,2.5183350508992826,50.0,10.0,6.55191784016535,-7.866820812225342,8.522012710571289,100.0,11.484393572972614,1.6952173709869385
49.50642146360396,2.921712015893676,50.0,10.0,6.037954675463079,-8.991847038269043,9.59564208984375,100.0,5.961519527004391,1.8887512683868408
58.059950488345365,2.9219596321549113,50.0,10.0,6.817297433790941,-3.088505983352661,3.770235776901245,100.0,8.357514026601583,2.191283941268921
48.2695996367906,2.8754414021794243,50.0,10.0,5.812957075596334,-5.584749221801758,6.166045188903809,100.0,12.929149258247914,2.191469669342041
46.43147096779521,2.5667425246373856,50.0,10.0,6.991978440665601,-10.073370933532715,10.772568702697754,100.0,10.441845490894629,2.156580924987793
46.78868419157027,3.0130689797257584,50.0,10.0,7.268776822386037,-7.78991174697876,8.516789436340332,100.0,7.290997438805899,1.9250568151474
53.46619245893194,2.5751426664211734,50.0,10.0,7.21328256674519,-4.3098673820495605,5.031195640563965,100.0,8.99709850491492,2.2598016262054443
43.94745854583556,2.560374738909797,50.0,10.0,6.312400125728758,-6.434502124786377,7.065742015838623,100.0,12.940292901717266,1.9313569068908691
49.05782196327529,2.5094951667617487,50.0,10.0,7.679624969621397,-10.252049446105957,11.020011901855469,100.0,7.1822558387622415,1.9202810525894165
44.9934582749737,2.5883756951351677,50.0,10.0,6.8796368549067,-4.612170696258545,5.300134181976318,100.0,7.263804236839574,1.8821214437484741
51.39806378123467,2.4353637875042806,50.0,10.0,7.501090446024341,-4.572413444519043,5.3225226402282715,100.0,10.546877564144806,1.941281795501709
51.3304309557186,3.0709338254859246,50.0,10.0,6.566395213572629,-8.063715934753418,8.720355033874512,100.0,8.818674753608814,1.8265228271484375
54.72469539144565,2.9124216131422105,50.0,10.0,6.575047076677622,-5.857970237731934,6.515474796295166,100.0,8.767842963549352,2.3032002449035645
58.83656671989977,2.247318457403081,50.0,10.0,6.167233962397837,-5.966803550720215,6.583527088165283,100.0,8.830547638941379,2.1843161582946777
53.29351364184856,2.707446381481833,50.0,10.0,5.736228655331283,-6.571435928344727,7.145058631896973,100.0,11.237590919969032,1.6854889392852783
52.01162607382048,2.6876092033388157,50.0,10.0,6.332853229909374,-8.573720932006836,9.207006454467773,100.0,10.744941757201158,2.0305848121643066
45.491307861872855,2.493174933212443,50.0,10.0,6.488933830312934,-8.080341339111328,8.72923469543457,100.0,9.886878089529706,2.015707015991211
49.01100647499948,2.1200962703534705,50.0,10.0,7.418999713632443,-7.275096416473389,8.016996383666992,100.0,9.906345346313659,1.869881272315979
35.22883469353877,2.7316802702464114,50.0,10.0,6.886208308579804,-7.627652168273926,8.316272735595703,100.0,13.270729229934663,1.5900721549987793
52.22844217167577,2.6981624459061178,50.0,10.0,9.580220377312113,-10.263946533203125,11.221968650817871,100.0,9.877582564158347,2.048760175704956
41.535966065359474,2.6457282185873376,50.0,10.0,6.461996298695485,-7.207760810852051,7.8539605140686035,100.0,14.359533986880438,2.0236220359802246
47.83384056882919,2.6541110241792905,50.0,10.0,8.12548814848612,-11.562689781188965,12.375238418579102,100.0,7.430405226837265,1.9842960834503174
51.24344689429012,2.765232643954165,50.0,10.0,7.055674308952126,-4.734254837036133,5.439822196960449,100.0,6.797382784974184,1.9905831813812256
37.18145728429394,2.311906541482858,50.0,10.0,6.586208002288122,-4.064837455749512,4.723458290100098,100.0,10.354542479618626,2.0739245414733887
46.72319278362451,2.4085113433361367,50.0,10.0,9.077105219933527,-7.712902545928955,8.620613098144531,100.0,8.221511776575403,1.7339298725128174
49.38266066411441,2.849835117145702,50.0,10.0,7.223393349058256,-5.692789077758789,6.415128231048584,100.0,9.208200010662678,1.8063836097717285
45.467888576628916,2.922736387956786,50.0,10.0,6.834382665113383,-6.387385845184326,7.070824146270752,100.0,10.434641217402296,2.137376308441162
55.8284416518936,2.6942952670022327,50.0,10.0,7.422821040638324,-7.500306129455566,8.24258804321289,100.0,10.552436129359743,2.1920523643493652
47.48556881751899,2.3539105370757545,50.0,10.0,6.045305761970031,-7.927184104919434,8.53171443939209,100.0,7.8761034184326615,2.020721435546875
52.938175114036795,3.1028814375195584,50.0,10.0,7.107422494968306,-5.399928092956543,6.11067008972168,100.0,8.208679074346515,1.7654328346252441
47.56962236556664,2.262196732200668,50.0,10.0,6.375361433841915,-5.243982315063477,5.881518363952637,100.0,5.5398033154992685,2.3271610736846924
48.00889710071177,2.581076885093773,50.0,10.0,7.094863974457363,-3.133669376373291,3.843155860900879,100.0,6.178722606840018,1.6966476440429688
47.317749238711365,2.735145103229677,50.0,10.0,7.029946955290425,-3.539919853210449,4.24291467666626,100.0,6.456042896130972,1.935807704925537
49.161730039024704,2.5669398260005356,50.0,10.0,7.132630047497825,-3.6914210319519043,4.404684066772461,100.0,9.39289352569374,2.051358699798584
48.29961416798709,2.551961314005942,50.0,10.0,6.865096076401128,-6.781179428100586,7.467689037322998,100.0,14.401615451374266,1.925204873085022
58.18689697944461,2.4485799784826416,50.0,10.0,6.98763345864768,-11.788881301879883,12.48764419555664,100.0,12.008701417926712,1.9139710664749146
45.18600120394888,2.363168939472276,50.0,10.0,5.800274933362178,-9.592238426208496,10.172266006469727,100.0,7.0835278221508915,1.836435079574585
55.60025868538083,2.892618084576571,50.0,10.0,7.469127406886036,-4.564238548278809,5.311151504516602,100.0,14.81979054253355,1.7723767757415771
55.62741327342255,2.694932730552198,50.0,10.0,6.070115642982433,-12.043315887451172,12.650327682495117,100.0,11.796408398002496,2.169463634490967
45.67349464922081,2.5949487204337927,50.0,10.0,6.067152508801798,-9.16849422454834,9.775209426879883,100.0,6.585894997787392,2.0211994647979736
46.72244652898527,2.8186148721897717,50.0,10.0,7.389406100672829,-3.900743007659912,4.639683723449707,100.0,6.375158805230523,1.946211576461792
50.334745024579924,2.504915051792908,50.0,10.0,7.223508721672454,-3.538846731185913,4.261197566986084,100.0,10.441645298650213,2.1139612197875977
53.37419214908627,2.876248584694697,50.0,10.0,6.705109956058959,-7.892448425292969,8.562959671020508,100.0,11.832101227308193,1.8786861896514893
57.90613347944382,2.7695603949066188,50.0,10.0,6.3232807169668375,-9.042586326599121,9.674914360046387,100.0,6.772867665096102,2.157186508178711
52.1414868190786,2.8384029500793573,50.0,10.0,5.8283981284954836,-4.112857341766357,4.69569730758667,100.0,9.142649291131903,2.0771703720092773
47.87438354436563,2.725915369935409,50.0,10.0,6.472772845374801,-6.366569995880127,7.013847351074219,100.0,11.373341376802763,2.1288022994995117
52.251448641376825,2.2941405464301305,50.0,10.0,7.049699129540449,-8.623934745788574,9.32890510559082,100.0,11.25407890343594,2.044436454772949
41.48016403183206,2.6046505867656773,50.0,10.0,6.4591510623255886,-8.887558937072754,9.53347396850586,100.0,9.178131410420017,1.7206053733825684
55.254051973443275,2.447747369927502,50.0,10.0,8.136419126525176,-6.411001205444336,7.224643230438232,100.0,8.029827143097043,1.9534878730773926
50.51881623246707,3.182496299219541,50.0,10.0,6.108149320202117,-5.5832014083862305,6.194016456604004,100.0,9.114927053301823,1.835810661315918
47.94347118831845,2.640299492704437,50.0,10.0,6.680679104731238,-6.0599870681762695,6.728055000305176,100.0,9.436743047810992,2.3868722915649414
40.2588731339122,2.0994860499657295,50.0,10.0,7.039540351058952,-6.752563953399658,7.456518173217773,100.0,7.290287168942702,1.980224609375
48.224360183356644,2.86903549594702,50.0,10.0,8.383245076864949,-4.877347946166992,5.715672492980957,100.0,7.990047497949231,1.5746145248413086
42.527812515722495,2.92565448372062,50.0,10.0,6.998537641904873,-5.1384172439575195,5.838271141052246,100.0,10.222965438642294,2.1517765522003174
51.31325632156524,2.4553782864342444,50.0,10.0,7.935983066968857,-7.235126495361328,8.028724670410156,100.0,8.566778292870566,2.1942408084869385
52.359716934866164,2.6598562767777283,50.0,10.0,6.577247756115607,-6.067519664764404,6.725244522094727,100.0,4.517346687673685,1.8415336608886719
